-0.38826957	-0.674284	0.07819367	-0.6860787	-0.3946905	-0.28738862	0.525037	-0.29015982	0.5016182	-1.00683	-0.07966018	0.026291577	0.6063744	-0.2352431	-0.12785167	0.67834884
-0.3492497	-0.43004203	0.5346889	-0.44471258	-0.24569891	-0.40819344	0.16986917	-0.5775888	0.23576239	-0.2678994	0.09854323	-0.2921413	0.6605054	-0.42462274	0.007396552	0.14244637
0.03889251	-0.11379669	0.2589061	-0.10429896	-0.11389041	-0.361503	0.56993526	-0.47541982	-0.16005741	-0.021062365	-0.1775542	0.03526466	0.21626772	0.33937475	-0.60073507	-0.29663762
0.33173665	0.54729676	0.5073523	-0.16025178	-0.31563902	0.3686852	-0.78926325	-0.13553059	-0.42876694	0.82071507	-0.300182	0.26405838	0.19541778	-0.47083846	0.5801068	-0.64527553
-0.15982656	-0.3244671	0.9000986	-0.84235793	-0.6358866	-0.42362988	-0.01632561	-0.6024408	-0.0020933852	-0.09117334	-0.12629159	-0.0042590383	0.92697275	-0.5901898	0.2551474	-0.38141236
0.23526838	0.31477442	-0.13335577	0.15790103	0.20652215	0.16244258	0.007725856	-0.24843661	-0.31582817	0.48442817	-0.27211428	0.17289685	-0.2281776	0.27836215	-0.2802484	-0.3554026
0.15382867	0.17869163	-0.22048663	0.29002684	0.55092937	0.092653975	0.22953813	-0.088086195	-0.23263682	0.37199768	-0.048677426	0.0055571594	-0.35396424	0.41184807	-0.5442483	-0.3025629
-0.063588984	0.18349534	-0.40320116	0.6601363	0.8227385	0.065510444	-0.28434905	-0.32742235	0.07501044	0.71583414	0.29436982	-0.4069833	-0.51727563	0.162056	0.0026000664	-0.054256134
0.51373875	0.5730425	-0.81664616	0.8161936	1.0340363	0.07697974	1.149028	0.03054324	-0.65836346	0.58418846	-0.25006065	0.25413114	-0.83268255	1.1305484	-1.2469733	-0.70588034
0.5729524	-0.124464735	-1.1048211	-0.2228766	-0.6949435	1.0560654	-0.19121113	1.0932686	0.08140829	-1.0325699	-0.902874	1.0633535	-0.4209717	0.037776433	0.34530777	0.86246914
0.09872792	0.22287792	-0.32734242	0.3766119	0.27088302	0.46719652	-0.720388	0.052407566	-0.0003751276	0.63473254	-0.09854174	-0.026613561	-0.43160805	-0.30426976	0.6641356	0.08845181
0.2024598	0.02725264	-0.18460031	-0.13686626	-0.26565757	0.57497615	-0.60372853	0.40290534	-0.054160293	0.020042602	-0.40124956	0.32904315	0.033424474	-0.3454419	0.47861624	0.11880338
-0.1622072	-0.38948634	-0.14185852	-0.20182024	-0.050190818	-0.19505768	0.44815922	-0.29922083	0.17010324	-0.50091	-0.15074739	-0.024138033	0.28010902	0.1222205	-0.31638083	0.35849035
-0.46810943	-0.40162733	0.0682299	0.19933821	0.43392712	-0.15719034	-0.2443529	-0.35535017	0.48614377	0.16971655	0.5116896	-0.5768859	0.09728539	-0.6742995	0.5926225	0.45234725
-0.38269436	-0.36642155	0.1549961	-0.02929268	0.1939064	-0.24122435	0.10683726	-0.4549544	0.3764757	-0.030453648	0.17561091	-0.36926654	0.17776756	-0.24248251	0.085393734	0.2624972
0.5876903	0.5507997	0.48566	-0.4559	-0.5842548	0.39550787	-0.56479895	-0.026383677	-0.57275945	0.56259835	-0.51819605	0.6019064	0.45695242	-0.43843183	0.4029024	-0.5844185
0.37210765	0.5593618	0.52837133	-0.17264809	-0.27226067	0.57577324	-1.0460641	-0.1304066	-0.44010755	1.1050661	-0.2932166	0.21533006	0.2724783	-0.59772754	0.69459873	-0.57134384
-0.7420917	-0.64197946	-0.33673325	0.49567854	0.86758196	-0.3816125	-0.039546106	-0.5707395	0.76238006	0.06268863	0.7292334	-0.7691331	0.045800727	-0.564106	0.33112967	0.8296
-0.12607071	0.048260104	0.1723745	0.05784466	0.23360579	-0.021569135	-0.30322987	-0.40197363	-0.039031375	0.5882967	0.074087694	-0.20310842	0.17063656	-0.44193426	0.3641302	-0.018611472
0.26111725	0.13773496	-0.691828	0.42157555	0.32022253	0.47070208	0.08138694	0.32851958	-0.19444366	0.055994406	-0.41673633	0.29424104	-0.54246455	0.32348767	-0.2505401	0.25868773
-0.31770465	-0.12277432	-0.29836145	0.50890243	0.41146204	0.36197835	-0.9730659	0.004423714	0.3578794	0.55414844	0.3028439	-0.3696693	-0.336687	-0.59582	0.9617731	0.5046919
0.8106803	0.8198766	-0.43563783	0.6593108	0.4750566	0.48789477	0.40559807	0.3095772	-0.86271524	0.9962473	-0.44705376	0.49987477	-0.72019506	0.68702495	-0.770517	-1.007412
0.006676418	-0.13791959	-0.365196	0.003826536	0.012014046	0.19366841	0.15849864	0.046813905	0.079829454	-0.2624928	-0.23513757	0.10338881	-0.02014474	0.068915404	-0.14266928	0.3115451
0.24348141	-0.09646882	-0.38318807	-0.028015234	-0.24316578	0.33886325	-0.0058877524	0.4513632	0.0075180475	-0.35839435	-0.61026126	0.5746079	-0.03994637	0.13460214	-0.088748276	0.27956328
0.00799727	0.22793604	-0.09099521	0.40431798	0.35834238	0.06964516	-0.502713	-0.38387206	-0.096943446	0.81140906	0.098368846	-0.27539706	-0.20313618	-0.15639736	0.25593722	-0.17173007
0.17732413	0.06101809	0.27850428	-0.39548668	-0.38434795	0.08565431	-0.18607174	-0.10455604	-0.21768817	0.101725884	-0.34115842	0.22747053	0.38817272	-0.25997168	0.11026166	-0.19142857
0.20486753	0.3220505	-0.19999133	0.50033736	0.84175813	-0.12741625	0.7020249	-0.36041608	-0.29952365	0.48093197	-0.031826027	-0.10060989	-0.49473128	0.6854835	-0.80346936	-0.5823268
0.07334178	-0.02964039	-0.72715837	0.32061407	0.29455438	0.43690678	-0.015685098	0.18951352	0.037453532	-0.20066416	-0.20627484	0.21900614	-0.3680261	0.12710865	0.022200244	0.45208162
0.23520239	0.1148567	-0.34671718	0.22513732	0.17150734	0.21154578	0.15586141	-0.024668531	-0.17638801	0.12713178	-0.2728081	0.19335222	-0.23403203	0.21676454	-0.2929934	-0.08630411
0.44859925	0.5646207	0.5403331	-0.11751527	-0.32598364	-0.085958466	0.01724709	-0.43842366	-0.67846185	0.73282045	-0.46498433	0.2922047	0.16346307	0.16405807	-0.4131089	-0.88890636
0.4833961	0.536832	-0.6336986	0.5927898	0.69202596	0.5225854	0.6732351	0.418368	-0.47988436	0.4261977	-0.34303904	0.53753734	-0.68938184	0.6089688	-0.6813596	-0.4232769
0.44908	0.22720046	-0.4183112	-0.088149324	-0.4013502	0.8559117	-0.6237806	0.756911	-0.20062084	-0.32420364	-0.5177285	0.6599383	-0.09764558	-0.28621447	0.45772848	0.3016505
0.16681944	0.35322347	-0.35338753	0.6541966	0.4912556	0.05201629	-0.05004542	-0.21398586	-0.19773187	0.7764175	0.13736975	-0.12762614	-0.5544539	0.28952858	-0.24585387	-0.29541546
0.3827963	0.12182811	0.013946728	-0.4133776	-0.5481315	0.49161103	-0.28694677	0.48544496	-0.26509264	-0.42580718	-0.58026063	0.7063121	0.31438452	-0.23167929	0.27973777	0.0020906283
-0.0469799	-0.08402089	0.5579565	-0.23707885	-0.15994059	-0.07714866	-0.30304113	-0.53557146	-0.02299485	0.46541113	-0.07129989	-0.16511606	0.4659048	-0.5752021	0.3927571	-0.23849064
0.05984922	-0.04326878	0.085162066	-0.34608924	-0.30489475	0.18042082	-0.17568474	-0.016071085	0.010261447	-0.27750206	-0.24127017	0.16790797	0.2817705	-0.46146965	0.35262594	0.19500345
0.07488937	-0.15487751	-0.6140108	-0.15256892	-0.21288136	0.15610251	0.3467944	0.2084017	0.050818875	-0.48045647	-0.28556505	0.2507115	-0.114689186	0.4583101	-0.39393345	0.41224366
0.48874608	0.10957681	-0.930604	-0.22285019	-0.7807204	0.8462891	-0.5804551	0.7882193	-0.01605876	-1.100799	-0.74102855	0.81725764	-0.22735605	-0.13679093	0.4760113	0.9007919
0.40188748	-0.16401008	-0.74558514	-0.62767076	-0.8565676	0.84030885	-0.7513719	0.7495401	0.12604979	-0.8376165	-0.79536116	0.86538035	0.14550677	-0.5027727	0.64628065	0.72196263
0.54099375	0.39054406	-0.13114761	-0.14797686	-0.39046	0.3826075	0.033838037	0.1792325	-0.53774154	0.036301535	-0.62029964	0.6032732	-0.03396496	0.13926299	-0.2417452	-0.26214498
-0.28074637	-0.3592416	0.8751779	-0.8173372	-0.42441818	-0.31256628	-0.3500364	-0.6386769	0.14971218	-0.011120571	0.034341812	-0.22147796	0.9646264	-0.9411298	0.6658683	-0.108745545
-0.27381593	-0.15088783	-0.62843204	0.61700964	0.5771052	0.57894397	-0.80297124	-0.06741439	0.40918288	0.5437135	0.26762497	-0.46409765	-0.5168899	-0.65675217	0.81196654	0.5598662
-0.6337513	-0.60207397	-0.1709691	0.22336926	0.43976513	-0.09145104	-0.27617344	-0.39803696	0.72561824	0.0013779153	0.36916167	-0.52793324	0.12216685	-0.6909202	0.666161	0.72819936
0.38141015	0.5197278	0.90330684	-0.6660439	-0.6108535	0.2658909	-0.8618897	-0.3511845	-0.46393767	1.0075974	-0.3745087	0.3729314	0.7584591	-0.8152524	0.840123	-0.7244118
-0.15629633	-0.27485624	0.38263077	-0.30603862	-0.24206658	-0.47144338	0.6126721	-0.602086	-0.052476954	-0.18930316	-0.15560573	-0.10525776	0.423841	0.1950047	-0.5634541	-0.17851284
0.3721358	-0.24857555	-1.206467	-0.026481666	-0.46471587	1.146394	-0.86987346	1.1069283	0.3587668	-1.0185746	-0.6133906	0.85704905	-0.42438215	-0.24718432	0.70244366	1.1051381
0.6454611	0.73323834	-0.5252087	0.66535556	0.8127482	0.41490734	0.6035129	0.2630677	-0.6405854	0.8743167	-0.33915523	0.39533594	-0.6944894	0.7213627	-0.82673365	-0.7490639
-0.41930544	-0.34721458	-0.2410779	0.16384533	0.3999758	-0.010967306	-0.3124645	-0.21310978	0.49101022	0.062721305	0.34902883	-0.3874027	0.07822014	-0.79845446	0.6532354	0.5710849
0.19550459	0.21299142	-0.2321724	0.27333957	0.3656136	0.1407713	0.15368983	0.11598391	-0.1489903	0.3075346	-0.019831544	0.11976798	-0.2873804	0.196264	-0.25819576	-0.2403428
-0.25705165	-0.48325416	-0.22378616	-0.33876073	-0.03827	-0.26861608	0.5804226	-0.39922026	0.32508844	-0.6596165	-0.10629602	-0.08643185	0.3225615	0.3494011	-0.5791553	0.4679655
0.38034132	0.52464926	-0.28532308	0.45186344	0.48145968	0.1276099	0.348517	-0.037062578	-0.5337429	0.61279464	-0.25039685	0.22247535	-0.44729584	0.5405376	-0.5457542	-0.62511927
-0.25386542	-0.25999463	0.5136963	-0.31643805	0.010170204	-0.22339371	-0.006733994	-0.5067253	0.20860802	0.10097203	0.14906406	-0.324375	0.5039507	-0.52181184	0.21951522	0.112697735
-0.17490335	-0.544482	-0.20436326	-0.41623127	-0.2652525	-0.1979896	0.48856604	-0.21000816	0.38385233	-0.8199592	-0.27816975	0.010856456	0.42096448	0.16869123	-0.3688468	0.66167444
-0.057712443	-0.1335456	0.010199836	-0.066487834	-0.07657344	0.3003517	-0.3098064	0.07639105	0.16912098	-0.02088512	-0.22368102	0.10269983	0.102670364	-0.28029552	0.27425265	0.23694396
-0.10276038	-0.21293321	-0.3230145	0.033621818	0.07558738	0.041806545	0.27508128	-0.09468665	0.14368975	-0.25289205	-0.105249755	-0.032629557	0.06445998	0.09393484	-0.24588907	0.35896784
0.17711416	-0.092436716	0.31530023	-0.50044394	-0.4324203	0.009813018	0.0028498634	-0.11450663	-0.1359123	-0.15841754	-0.4728687	0.3028792	0.40344054	-0.251598	0.08419263	-0.057215977
0.0681073	0.0630582	0.3324039	-0.2650008	-0.14252265	0.311602	-0.8850709	-0.1083389	-0.02182497	0.44402075	-0.22463691	0.024124399	0.2866837	-0.74327314	0.7860393	-0.025272544
0.30469036	0.40365356	-0.009292408	0.05502257	-0.040816903	0.3850215	-0.36899498	0.022500804	-0.35912892	0.46849513	-0.33907694	0.30820704	-0.07819843	-0.09777195	0.10614225	-0.17341517
-0.32439774	-0.17228058	0.4806261	-0.18126783	0.021927642	-0.23633417	-0.21856481	-0.5147225	0.15790924	0.25206497	0.25489667	-0.3006897	0.38085663	-0.54678655	0.36520427	-0.17199352
0.23972432	0.20163396	0.2337444	-0.13160342	-0.24075778	0.16164452	-0.37112448	-0.16914177	-0.2711048	0.43049005	-0.29880893	0.23258874	0.10206747	-0.17282175	0.15181762	-0.37012923
-0.1504294	0.20066981	-0.24426289	0.64745367	0.8010656	-0.067265004	-0.14460905	-0.45643756	-0.0054371823	0.7925704	0.37367865	-0.5288132	-0.43431327	0.13538395	-0.0067291027	-0.056631915
0.13816492	0.07753532	-0.061999705	0.0013294064	-0.2826079	0.26591557	-0.21720329	0.07688792	-0.074104555	0.047850356	-0.21513136	0.22025491	0.05788114	-0.14330997	0.19678546	0.08217733
0.7496184	0.8741833	-0.71229655	0.9346656	1.0672551	0.46424752	0.78160876	0.3393019	-0.8760678	1.09731	-0.2870199	0.45347378	-0.9593895	0.8831305	-1.042105	-1.004737
-0.29601347	-0.4968699	0.100040205	-0.18766207	0.059464674	-0.4062688	0.6072029	-0.555457	0.3243674	-0.42630538	0.08408358	-0.3136654	0.27334425	0.29547772	-0.5471761	0.2695602
0.24622388	0.34904715	-0.5250757	0.5345265	0.7063978	0.26155207	0.49145582	0.14089063	-0.23153391	0.3996219	-0.08033459	0.10277894	-0.5961658	0.47357342	-0.4233338	-0.28467423
0.09619853	0.122068815	-0.25122592	0.12911423	-0.0029203026	0.3195309	-0.2923581	0.17349856	-0.04363326	0.14486615	-0.090461396	0.09712191	-0.18961161	-0.058683887	0.17439675	0.09846575
-0.41095358	-0.5336933	-0.109170124	-0.11255496	0.2149367	-0.20023479	0.3241948	-0.37475926	0.37503752	-0.40583515	0.10044896	-0.2810517	0.22474237	-0.055204388	-0.0851364	0.50995535
0.13281237	0.23858188	0.1174222	0.13482	0.1961662	-0.0769044	-0.08371512	-0.38617757	-0.24202076	0.6100532	-0.054164786	-0.12827551	-0.08100445	0.13888064	-0.15959506	-0.27652296
0.265137	0.35629335	-0.30838105	0.35790053	0.11037794	0.42177942	-0.30236197	0.30307075	-0.26561055	0.50420314	-0.24916105	0.33784074	-0.44596875	0.13002233	0.011444775	-0.29537776
-0.4649296	-0.6694654	-0.059709534	-0.085940555	0.48472482	-0.45688993	0.7987897	-0.49457592	0.5808858	-0.6185865	0.2682515	-0.39966887	0.27134362	0.44446728	-0.71327317	0.69841564
-0.0026303665	0.08213781	-0.32318154	0.39159417	0.4914539	-0.017985709	0.12110262	-0.23068056	0.0060678623	0.31317928	0.04759898	-0.19574262	-0.28594854	0.22171548	-0.21148221	0.017792206
-0.14208658	0.0100589255	-0.10812064	0.4282429	0.5476033	-0.20485324	0.11814056	-0.38605657	0.03777578	0.3825485	0.25230297	-0.38580886	-0.15671775	0.19447637	-0.28620252	-0.065794595
-0.4926547	-0.3748706	-0.053167637	0.28886005	0.4674447	-0.2562896	-0.08242894	-0.5537741	0.5076045	0.2281109	0.44085565	-0.5732605	0.13218597	-0.43557176	0.2032293	0.44193196
-0.41711932	-0.2347018	-0.7380945	0.86884755	0.9265122	-0.055263616	-0.2388217	-0.5204276	0.37030542	0.6323829	0.4587728	-0.67860824	-0.46951434	-0.22130953	0.3098215	0.37453276
0.34017923	-0.31113037	-1.0747356	0.02740688	-0.24716249	1.0456034	-0.52719015	0.9182764	0.40919542	-0.9680368	-0.71147245	0.8700629	-0.36492053	-0.14963707	0.5594639	0.9936561
-0.06610918	0.08634783	0.34373802	-0.10089724	-0.00178543	0.020367062	-0.73850304	-0.27551013	-0.033638492	0.6339872	0.06542192	-0.11626851	0.29074544	-0.70424443	0.75240374	-0.19049476
0.6930987	0.58614725	-0.45175746	-0.100131005	-0.53379613	0.9896021	-0.92068285	0.802477	-0.4175255	-0.13605219	-0.7744479	0.8842911	-0.20039518	-0.19522673	0.59618115	0.12926883
-0.058821935	0.016569747	0.11777247	-0.13315749	-0.12035494	0.2463125	-0.70984244	-0.2976886	-0.01415062	0.3964023	-0.10198617	0.023284039	0.19123504	-0.4849627	0.5099236	-0.0040635765
0.12826325	0.18820892	-0.03412017	0.2671575	0.20517989	0.15545389	-0.12125946	-0.16657862	-0.17979184	0.5758971	-0.20058353	0.009416294	-0.14917189	0.05477449	0.012018972	-0.22206998
0.32098097	0.30325493	-0.39601204	0.5093457	0.7928158	-0.10723418	0.72139674	-0.24157017	-0.41621312	0.3662279	-0.1414404	0.04224648	-0.51458895	0.7601285	-0.97249746	-0.4242621
0.26651332	0.35544965	0.30717486	0.060068343	-0.13807684	-0.092921086	-0.120534614	-0.3665676	-0.4117418	0.63543767	-0.15116598	0.052281957	0.0481963	0.01693865	-0.037084803	-0.6151468
0.011815231	0.053580992	-0.056405313	0.21784526	0.2231796	-0.1083914	0.00087788666	-0.33170152	-0.032306463	0.35864776	-0.014319841	-0.12873054	-0.07689981	0.078195594	-0.11220185	-0.09875821
-0.40447396	-0.5858186	0.16006088	-0.28216785	0.027141323	-0.32041994	0.016018854	-0.3062362	0.5119896	-0.49184978	0.27534777	-0.26633283	0.49750888	-0.5626997	0.34303764	0.6379909
0.16214262	0.15429054	0.22802031	-0.23199534	-0.22915672	0.08446468	-0.07278717	-0.16603757	-0.22856912	0.13628787	-0.29255974	0.11988095	0.31221682	-0.11749062	-0.054133955	-0.2110782
0.39737839	0.3321188	0.54522735	-0.4240721	-0.47414964	0.16271867	-0.48767373	-0.1985582	-0.4937444	0.39100075	-0.4050332	0.42397377	0.51650804	-0.4387335	0.35725322	-0.5177357
0.6059434	0.5774055	0.60681784	-0.6700124	-0.74865067	0.6745169	-0.7112912	0.3691575	-0.5391022	0.18273155	-0.67086107	0.7505434	0.7621662	-0.63483	0.62630224	-0.596283
-0.38711694	-0.6580172	-0.3077517	-0.055878956	0.19504395	-0.01591663	0.028012967	-0.26327613	0.45518157	-0.25417116	-0.077215955	-0.23311886	0.12182911	-0.19869223	0.08234747	0.74133945
-0.19070177	0.09229182	-0.24296139	0.5792277	0.6569169	-0.017828826	-0.31227973	-0.41135922	0.116149366	0.7494439	0.30845335	-0.4710242	-0.27347702	-0.17195627	0.24846485	0.06282185
-0.28473243	-0.05183127	0.097839825	0.29732576	0.38976577	-0.010030835	-0.594314	-0.4481722	0.26127046	0.75998116	0.3475993	-0.58282304	-0.014924402	-0.5439073	0.6525482	0.073370636
-0.14848524	-0.51067066	-0.29075825	-0.25638855	0.0031531677	-0.07293979	0.35673538	-0.18016069	0.28365594	-0.41608018	-0.30484232	-0.028587842	0.29007524	0.047522794	-0.24605383	0.63854164
-0.3931388	-0.073778145	-0.44443876	0.8191205	0.7498447	0.33776975	-1.0728531	-0.29523605	0.40267837	1.0260191	0.54487836	-0.69469845	-0.6037884	-0.88813335	1.1206445	0.43428406
-0.24800646	-0.17579567	0.31907004	0.11548701	0.26378188	-0.37863725	0.18209052	-0.5841715	0.15651684	0.23392399	0.20763907	-0.46153775	0.16981384	0.009050553	-0.21593137	-0.048739012
0.15440482	0.070260264	0.19701867	-0.3757856	-0.38117683	0.3206791	-0.34898978	0.111892246	-0.14494985	-0.13373484	-0.35464653	0.35181987	0.36361393	-0.5086899	0.52662206	-0.07155762
-0.015388435	-0.39741424	-0.77493906	0.116054446	0.22908428	0.056863166	0.5276172	-0.005390667	0.19891007	-0.42154118	-0.26412982	0.024846068	-0.16235901	0.39389145	-0.45901334	0.6602213
-0.18919407	-0.4396732	-0.09065008	-0.18493994	-0.05121022	-0.1491661	0.29282597	-0.29572764	0.18064779	-0.33988297	-0.13140671	-0.029177522	0.20510304	0.061034463	-0.2506636	0.35658026
0.33134615	0.42049146	0.87784505	-0.62799853	-0.6460528	0.1933647	-0.770484	-0.49904156	-0.5602845	0.85672134	-0.385222	0.43160406	0.80308867	-0.75135326	0.7408454	-0.7876134
0.07290182	0.21710274	-0.46713603	0.29298893	0.25023118	0.79710793	-0.9141595	0.34618235	0.011428779	0.43727213	-0.28445184	0.03457536	-0.26509345	-0.49944517	0.7229128	0.30354193
0.30553907	0.24717745	-0.0012754648	-0.10458429	-0.27491286	0.54792976	-0.71204495	0.30722532	-0.12965935	0.1077365	-0.25988033	0.37810844	0.073787026	-0.49086684	0.80335987	0.050113212
0.22191736	0.19268252	0.17856877	0.0117392875	-0.06244792	0.031210164	0.06854987	-0.15100385	-0.22833793	0.2506952	-0.24687111	0.14513204	0.042770483	0.12416047	-0.21519868	-0.29922828
0.2622129	0.09467742	0.63147163	-0.7762731	-0.70231295	0.019046502	-0.029666299	-0.25432977	-0.301983	-0.19611435	-0.4966577	0.37762085	0.76171654	-0.35657138	-0.010857571	-0.3350737
0.22001866	0.45261532	-0.69275796	0.7013864	0.5901556	0.8694301	-1.0285591	0.44110003	-0.010351731	0.6440559	0.014381196	-0.017819129	-0.7018114	-0.15980293	0.62948304	0.17696048
0.39570445	-0.18181513	-1.0716017	-0.5113001	-0.92308503	1.0072062	-0.60002357	0.963954	0.21132912	-1.2972771	-0.8335896	0.99185336	-0.11085775	-0.3817175	0.67422646	0.92341065
-0.26208803	-0.18908663	0.48459855	-0.049412847	0.12768817	-0.30679944	-0.2754308	-0.693972	0.14003052	0.51837224	0.1150249	-0.32274097	0.36720058	-0.44250315	0.3230833	-0.114475995
0.31613138	0.20870249	0.6713126	-0.59522396	-0.6064319	0.07771311	-0.35562357	-0.23877744	-0.3784945	0.23897709	-0.42903873	0.42565465	0.64554334	-0.5220884	0.35970053	-0.5188405
-0.21940772	-0.12373275	0.7581972	-0.4073535	-0.08744769	-0.3107852	-0.35178396	-0.6883742	0.048601337	0.48823127	0.04815388	-0.2463289	0.7479694	-0.8517689	0.5551216	-0.15737574
-0.3096204	-0.21942878	0.32484996	-0.05790557	0.24879892	-0.32004112	-0.15679434	-0.5787343	0.19780847	0.29694638	0.078929156	-0.40625304	0.32186565	-0.3745278	0.26571983	0.11731433
0.4374619	0.6270422	0.69643927	-0.5063406	-0.55534387	0.18350412	-0.581582	-0.37129024	-0.6237987	0.7139578	-0.38531214	0.44211248	0.54233915	-0.5361927	0.42965236	-0.7446656
0.6599127	0.7985	0.4695733	-0.36196452	-0.5340282	0.4702756	-0.36793807	0.16428554	-0.7183677	0.7610208	-0.62075466	0.6711512	0.24938355	-0.09905902	0.03210767	-0.79851675
-0.012992939	0.00027711064	-0.43801215	0.47033033	0.57306	-0.024310976	0.29336408	-0.15919161	0.012269095	0.32446346	0.1295214	-0.19947273	-0.34148172	0.33475092	-0.36131454	0.05295003
-0.4225707	0.0025261564	0.04336128	0.50230944	0.64851785	-0.06744408	-0.7900883	-0.5741054	0.28907982	0.8697917	0.5000369	-0.63663495	-0.22782458	-0.68739825	0.85189307	0.12829301
-0.7915409	-0.6394765	0.05038811	0.07430853	0.71195525	-0.544917	0.28730133	-0.6516548	0.7895442	-0.096732184	0.8410859	-0.865836	0.3038334	-0.3186609	-0.017155783	0.6454095
0.047549568	-0.018805018	0.04216884	-0.1566386	-0.27012277	0.09405689	-0.15511799	-0.096516035	-0.026561635	0.0012472924	-0.27165794	0.24213947	0.16390267	-0.08209194	0.095388874	0.021385308
0.10366071	-0.16419643	-0.21197577	-0.41591257	-0.36507294	0.41466203	-0.15730989	0.19555221	-0.006992977	-0.40349308	-0.36264184	0.3031157	0.20750314	-0.2627022	0.110382386	0.31495652
-0.10948644	-0.40554744	0.40107328	-0.59287083	-0.5909053	-0.20178117	-0.100386985	-0.28325787	0.12773702	-0.6332446	-0.32150942	0.33356425	0.5921708	-0.48889053	0.35681713	0.11695822
0.3759419	0.36467355	-0.76344573	0.6577255	0.48133156	0.66885203	0.12627614	0.52777445	-0.25748837	0.31809384	-0.272213	0.45695847	-0.7107877	0.51294553	-0.3651053	-0.05646744
